(0.05455447255899809, 'desat')
(0.05455447255899809, 'confund')
(0.05455447255899809, 'comp')
(0.05455447255899809, 'asist')
(0.05455447255899809, 'alla')
(0.05455447255899809, 'absurd')
(0.05455447255899809, 'abril')
(0.05439926748615556, 'unas')
(0.054265196382778665, 'motiv')
(0.054265196382778665, 'incorpor')
(0.05423261445466402, 'patrimoni')
(0.05412658773652741, 'constant')
(0.05412658773652739, 'llav')
(0.05391638660171918, 'apen')
(0.053632270645064525, 'gomez')
(0.05357142857142854, 'judicial')
(0.05357142857142854, 'influ')
(0.05344913190588352, 'porcentual')
(0.05344913190588351, 'invit')
(0.0533001790889026, 'mariachis')
(0.05305466797669781, 'impuest')
(0.053033008588991064, 'jurist')
(0.05303300858899105, 'imped')
(0.05303300858899105, 'dig')
(0.05299989400031803, 'much')
(0.05282214092053228, 'injust')
(0.05282214092053228, 'excelent')
(0.05282214092053228, 'doc')
(0.05282214092053227, 'chavez')
(0.052510503151050346, 'inmediat')
(0.05251050315105034, 'valuacion')
(0.05242138355183283, 'monopoli')
(0.052226813862295815, 'bmv')
(0.052128603514268686, 'vision')
(0.052128603514268686, 'tranquil')
(0.052128603514268686, 'subast')
(0.052128603514268686, 'rebeld')
(0.052128603514268686, 'ojal')
(0.052128603514268686, 'mixt')
(0.052128603514268686, 'jubil')
(0.052128603514268686, 'instruccion')
(0.052128603514268686, 'finaliz')
(0.052128603514268686, 'desestabiliz')
(0.052128603514268686, 'decrec')
(0.052128603514268686, 'convenc')
(0.052128603514268686, 'arranc')
(0.052128603514268686, 'abstraccion')
(0.05212860351426866, 'cierr')
(0.051993145675481564, 'tip')
(0.051725368037648, 'unidad')
(0.05157106231293965, 'distribu')
(0.05155986946151907, 'escasez')
(0.051530303618465445, 'alza')
(0.05151021148075838, 'institut')
(0.05151021148075836, 'altos')
(0.051386162626695576, 'caus')
(0.051374683532924154, 'rectif')
(0.051374683532924154, 'quien')
(0.051374683532924154, 'juzg')
(0.051374683532924154, 'ignor')
(0.051374683532924154, 'armad')
(0.05134898976610932, 'comentari')
(0.05134898976610929, 'plan')
(0.05113636363636362, 'propuest')
(0.05103103630798288, 'conden')
(0.05103103630798285, 'medcom')
(0.05085834195042089, 'movimient')
(0.05071891695004308, 'junt')
(0.05069419410336327, 'identif')
(0.050564989684743135, 'panist')
(0.050564989684743135, 'absolut')
(0.05056498968474313, 'terminal')
(0.05056498968474313, 'codig')
(0.050183224459892636, 'recib')
(0.050141090827401265, 'juan')
(0.05011148285857956, 'remat')
(0.050111482858579554, 'protagoniz')
(0.050111482858579554, 'precipit')
(0.050111482858579554, 'lf')
(0.050111482858579554, 'escaramuz')
(0.050111482858579554, 'dor')
(0.050111482858579554, 'desment')
(0.05011148285857955, 'violent')
(0.05011148285857955, 'traslad')
(0.05011148285857955, 'terapeut')
(0.05011148285857955, 'subsistent')
(0.05011148285857955, 'sobr')
(0.05011148285857955, 'semej')
(0.05011148285857955, 'salvaj')
(0.05011148285857955, 'rig')
(0.05011148285857955, 'repit')
(0.05011148285857955, 'primaver')
(0.05011148285857955, 'port')
(0.05011148285857955, 'peculiar')
(0.05011148285857955, 'patriot')
(0.05011148285857955, 'nombramient')
(0.05011148285857955, 'litigi')
(0.05011148285857955, 'leyend')
(0.05011148285857955, 'ipc')
(0.05011148285857955, 'inconstitucional')
(0.05011148285857955, 'incobr')
(0.05011148285857955, 'imperial')
(0.05011148285857955, 'her')
(0.05011148285857955, 'gel')
(0.05011148285857955, 'fronteriz')
(0.05011148285857955, 'fisc')
(0.05011148285857955, 'ejid')
(0.05011148285857955, 'divin')
(0.05011148285857955, 'digital')
(0.05011148285857955, 'dieg')
(0.05011148285857955, 'dedic')
(0.05011148285857955, 'cumplimient')
(0.05011148285857955, 'contradictori')
(0.05011148285857955, 'colm')
(0.05011148285857955, 'civiliz')
(0.05011148285857955, 'chequ')
(0.05011148285857955, 'caden')
(0.05011148285857955, 'burl')
(0.05011148285857955, 'brind')
(0.05011148285857955, 'bateador')
(0.05011148285857955, 'balanc')
(0.05011148285857955, 'alimentari')
(0.05011148285857955, 'aisl')
(0.05011148285857955, 'adicion')
(0.05004004806408972, 'vocer')
(0.05004004806408972, 'definicion')
(0.050040048064089716, 'episodi')
(0.04999999999999999, 'recesion')
(0.04999999999999999, 'jueg')
(0.04999999999999999, 'injustici')
(0.04999999999999999, 'hog')
(0.04975185951049945, 'equip')
(0.04975185951049944, 'armell')
(0.04941058844013091, 'obra')
(0.0494105884401309, 'seguimient')
(0.0494105884401309, 'estadoiglesi')
(0.049266463908214674, 'proced')
(0.04923991232239595, 'norm')
(0.04923991232239594, 'tabasc')
(0.049239912322395926, 'tard')
(0.04922259566551352, 'metr')
(0.04891398700780788, 'siend')
(0.04880430059018939, 'envi')
(0.048804300590189385, 'bid')
(0.04861111111111114, 'empuj')
(0.048611111111111084, 'optim')
(0.048611111111111084, 'gan')
(0.0485642931178632, 'aclar')
(0.04841229182759269, 'municipal')
(0.048412291827592685, 'yucatan')
(0.04841229182759268, 'pid')
(0.04841229182759268, 'democrat')
(0.048219796863153724, 'quit')
(0.048219796863153724, 'impuls')
(0.0482197968631537, 'servidor')
(0.0482197968631537, 'potabl')
(0.04811252243246881, 'estabil')
(0.0481125224324688, 'hag')
(0.04773516348912331, 'suced')
(0.04765580322893894, 'band')
(0.047625047625071415, 'hom')
(0.047539926828479066, 'legisl')
(0.047245559126153386, 'yajalon')
(0.047245559126153386, 'woldenberg')
(0.047245559126153386, 'vient')
(0.047245559126153386, 'vespertin')
(0.047245559126153386, 'vers')
(0.047245559126153386, 'usen')
(0.047245559126153386, 'uniform')
(0.047245559126153386, 'une')
(0.047245559126153386, 'trygve')
(0.047245559126153386, 'triplic')
(0.047245559126153386, 'trast')
(0.047245559126153386, 'transcultur')
(0.047245559126153386, 'tragedi')
(0.047245559126153386, 'to')
(0.047245559126153386, 'sueñovigili')
(0.047245559126153386, 'strik')
(0.047245559126153386, 'sombri')
(0.047245559126153386, 'solidez')
(0.047245559126153386, 'sofoc')
(0.047245559126153386, 'sobrevin')
(0.047245559126153386, 'sital')
(0.047245559126153386, 'sill')
(0.047245559126153386, 'siest')
(0.047245559126153386, 'sfound')
(0.047245559126153386, 'sectorial')
(0.047245559126153386, 'sacrif')
(0.047245559126153386, 'rompimient')
(0.047245559126153386, 'rincon')
(0.047245559126153386, 'resident')
(0.047245559126153386, 'reseñ')
(0.047245559126153386, 'replante')
(0.047245559126153386, 'reparticion')
(0.047245559126153386, 'renegoc')
(0.047245559126153386, 'remplaz')
(0.047245559126153386, 'remont')
(0.047245559126153386, 'remedi')
(0.047245559126153386, 'redud')
(0.047245559126153386, 'recobr')
(0.047245559126153386, 'realic')
(0.047245559126153386, 'rasg')
(0.047245559126153386, 'raiz')
(0.047245559126153386, 'raic')
(0.047245559126153386, 'pulg')
(0.047245559126153386, 'prudenci')
(0.047245559126153386, 'prometedor')
(0.047245559126153386, 'produjeron')
(0.047245559126153386, 'pretext')
(0.047245559126153386, 'pose')
(0.047245559126153386, 'politicopartid')
(0.047245559126153386, 'policial')
(0.047245559126153386, 'polar')
(0.047245559126153386, 'peg')
(0.047245559126153386, 'patrull')
(0.047245559126153386, 'passel')
(0.047245559126153386, 'palomon')
(0.047245559126153386, 'palomit')
(0.047245559126153386, 'opulent')
(0.047245559126153386, 'oif')
(0.047245559126153386, 'obscurec')
(0.047245559126153386, 'nomenclatur')
(0.047245559126153386, 'nihil')
(0.047245559126153386, 'naturaliz')
(0.047245559126153386, 'najer')
(0.047245559126153386, 'mutu')
(0.047245559126153386, 'muell')
(0.047245559126153386, 'mojoner')
(0.047245559126153386, 'milagr')
(0.047245559126153386, 'migratori')
(0.047245559126153386, 'mezcl')
(0.047245559126153386, 'marth')
(0.047245559126153386, 'maricarm')
(0.047245559126153386, 'manufacturer')
(0.047245559126153386, 'mantendr')
(0.047245559126153386, 'manicomi')
(0.047245559126153386, 'malpic')
(0.047245559126153386, 'malici')
(0.047245559126153386, 'locuac')
(0.047245559126153386, 'lesion')
(0.047245559126153386, 'latitud')
(0.047245559126153386, 'kuri')
(0.047245559126153386, 'kingsvill')
(0.047245559126153386, 'juc')
(0.047245559126153386, 'juarist')
(0.047245559126153386, 'joven')
(0.047245559126153386, 'jenkins')
(0.047245559126153386, 'jeffrey')
(0.047245559126153386, 'jcl')
(0.047245559126153386, 'isla')
(0.047245559126153386, 'irrevers')
(0.047245559126153386, 'invoc')
(0.047245559126153386, 'inviert')
(0.047245559126153386, 'intrvencion')
(0.047245559126153386, 'insuls')
(0.047245559126153386, 'insinu')
(0.047245559126153386, 'inmobiliari')
(0.047245559126153386, 'inhibi')
(0.047245559126153386, 'infrecuent')
(0.047245559126153386, 'ineficaz')
(0.047245559126153386, 'indud')
(0.047245559126153386, 'indiscrimin')
(0.047245559126153386, 'indefens')
(0.047245559126153386, 'incid')
(0.047245559126153386, 'inacept')
(0.047245559126153386, 'imperdon')
(0.047245559126153386, 'ilog')
(0.047245559126153386, 'illañez')
(0.047245559126153386, 'identific')
(0.047245559126153386, 'iban')
(0.047245559126153386, 'honradez')
(0.047245559126153386, 'glaciar')
(0.047245559126153386, 'fortalezc')
(0.047245559126153386, 'formaini')
(0.047245559126153386, 'fiest')
(0.047245559126153386, 'fiebr')
(0.047245559126153386, 'farmaceut')
(0.047245559126153386, 'extrajeron')
(0.047245559126153386, 'expuls')
(0.047245559126153386, 'exponencial')
(0.047245559126153386, 'evoc')
(0.047245559126153386, 'eufem')
(0.047245559126153386, 'etilen')
(0.047245559126153386, 'estanc')
(0.047245559126153386, 'estadi')
(0.047245559126153386, 'espej')
(0.047245559126153386, 'escam')
(0.047245559126153386, 'enoj')
(0.047245559126153386, 'eneroseptiembr')
(0.047245559126153386, 'embat')
(0.047245559126153386, 'eficaci')
(0.047245559126153386, 'edit')
(0.047245559126153386, 'echoest')
(0.047245559126153386, 'dudos')
(0.047245559126153386, 'dublin')
(0.047245559126153386, 'drastic')
(0.047245559126153386, 'domicili')
(0.047245559126153386, 'doblet')
(0.047245559126153386, 'division')
(0.047245559126153386, 'dispers')
(0.047245559126153386, 'dispendi')
(0.047245559126153386, 'disfraz')
(0.047245559126153386, 'discrecional')
(0.047245559126153386, 'discrecion')
(0.047245559126153386, 'dilatori')
(0.047245559126153386, 'detencion')
(0.047245559126153386, 'desmaterializ')
(0.047245559126153386, 'desencaden')
(0.047245559126153386, 'desatend')
(0.047245559126153386, 'desastr')
(0.047245559126153386, 'desactiv')
(0.047245559126153386, 'decadent')
(0.047245559126153386, 'davil')
(0.047245559126153386, 'cuenci')
(0.047245559126153386, 'cubiert')
(0.047245559126153386, 'crister')
(0.047245559126153386, 'creibl')
(0.047245559126153386, 'crack')
(0.047245559126153386, 'corrig')
(0.047245559126153386, 'copi')
(0.047245559126153386, 'contradiccion')
(0.047245559126153386, 'consistent')
(0.047245559126153386, 'conozc')
(0.047245559126153386, 'conmuev')
(0.047245559126153386, 'confusion')
(0.047245559126153386, 'comprueb')
(0.047245559126153386, 'complacient')
(0.047245559126153386, 'competicion')
(0.047245559126153386, 'comercializ')
(0.047245559126153386, 'combiari')
(0.047245559126153386, 'colleg')
(0.047245559126153386, 'coincident')
(0.047245559126153386, 'clausur')
(0.047245559126153386, 'claudi')
(0.047245559126153386, 'clarific')
(0.047245559126153386, 'cetem')
(0.047245559126153386, 'centroamerican')
(0.047245559126153386, 'carpetaz')
(0.047245559126153386, 'camioner')
(0.047245559126153386, 'caduc')
(0.047245559126153386, 'bocon')
(0.047245559126153386, 'barbill')
(0.047245559126153386, 'bajit')
(0.047245559126153386, 'avat')
(0.047245559126153386, 'autodefens')
(0.047245559126153386, 'atestigu')
(0.047245559126153386, 'asambleist')
(0.047245559126153386, 'arredr')
(0.047245559126153386, 'apeg')
(0.047245559126153386, 'antoj')
(0.047245559126153386, 'antagon')
(0.047245559126153386, 'anomal')
(0.047245559126153386, 'amplisim')
(0.047245559126153386, 'amoniac')
(0.047245559126153386, 'amad')
(0.047245559126153386, 'alzheim')
(0.047245559126153386, 'alt')
(0.047245559126153386, 'agresion')
(0.047245559126153386, 'afortun')
(0.047245559126153386, 'affair')
(0.047245559126153386, 'acerqu')
(0.047245559126153386, 'acarici')
(0.047245559126153386, 'acapar')
(0.047245559126153386, 'aburr')
(0.047245559126153386, 'abren')
(0.047245559126153386, 'abort')
(0.04724555912615338, 'pap')
(0.04724555912615338, 'escuel')
(0.04724555912615338, 'despoj')
(0.04724555912615338, 'correg')
(0.0471111475902756, 'salari')
(0.04711114759027557, 'pugn')
(0.04711114759027557, 'noch')
(0.04711114759027557, 'bilateral')
(0.04711114759027557, 'amenaz')
(0.04711114759027555, 'exhort')
(0.04711114759027555, 'dand')
(0.04703604341917989, 'izquierd')
(0.04703604341917988, 'desemple')
(0.04697787675017679, 'obisp')
(0.046874999999999986, 'queretar')
(0.04687499999999998, 'traig')
(0.04687499999999998, 'repart')
(0.04687499999999998, 'rentabl')
(0.04687499999999998, 'entraron')
(0.04687499999999998, 'digit')
(0.04687499999999997, 'virtud')
(0.04687499999999997, 'trastoc')
(0.04687499999999997, 'tehuacan')
(0.04687499999999997, 'moctezum')
(0.04687499999999997, 'esteb')
(0.04687499999999997, 'discret')
(0.04687499999999997, 'certez')
(0.04687499999999997, 'alcanc')
(0.04687499999999997, 'aguiler')
(0.04663765670278977, 'cart')
(0.0465847495312456, 'pan')
(0.0465847495312456, 'energet')
(0.04642383454426296, 'xxi')
(0.04642383454426296, 'urss')
(0.04642383454426296, 'estatut')
(0.04642383454426296, 'dimension')
(0.04642383454426296, 'aureli')
(0.04615930911724976, 'paz')
(0.04586246160658391, 'd')
(0.04581354163361443, 'par')
(0.04581354163361442, 'expect')
(0.04574720696412626, 'wwwexcelsiorcommxnachtml')
(0.04564354645876381, 'palaci')
(0.04564354645876381, 'moviliz')
(0.04564354645876381, 'jerarqu')
(0.04564354645876381, 'gigant')
(0.04564354645876381, 'ejerc')
(0.04564354645876381, 'dign')
(0.04561252807498507, 'dictam')
(0.04561252807498506, 'consecuent')
(0.04558280984309202, 'clar')
(0.04510548978043951, 'supon')
(0.045105489780439496, 'certidumbr')
(0.044901325506693714, 'perversion')
(0.044901325506693714, 'avantel')
(0.044901325506693714, 'adquisit')
(0.04475009723488479, 'relev')
(0.04464285714285713, 'marg')
(0.04464285714285712, 'produc')
(0.04464285714285712, 'cerr')
(0.044504312182269475, 'barrer')
(0.044331210350949384, 'alcanz')
(0.044194173824159216, 'asombr')
(0.04419417382415921, 'ventan')
(0.044194173824159196, 'tv')
(0.044194173824159196, 'rudi')
(0.044194173824159196, 'prudent')
(0.044194173824159196, 'occident')
(0.044194173824159196, 'escuch')
(0.044194173824159196, 'barrient')
(0.044194173824159196, 'agradec')
(0.044194173824159196, 'aditament')
(0.04419417382415919, 'brav')
(0.04375875262587528, 'vien')
(0.04375875262587528, 'concept')
(0.043592864528932206, 'carrill')
(0.0435928645289322, 'pedr')
(0.04303314829119354, 'sigl')
(0.042986959630723486, 'http')
(0.04292517623396531, 'hic')
(0.042874646285627184, 'adrian')
(0.04269562819149834, 'convert')
(0.04269562819149832, 'jet')
(0.04269562819149831, 'cuenc')
(0.04252586358998573, 'lej')
(0.04252586358998573, 'cuid')
(0.04252586358998571, 'inest')
(0.04252100321353805, 'jos')
(0.04240944648399855, 'californi')
(0.04229472139574777, 'revirt')
(0.042294721395747754, 'centav')
(0.04225771273642582, 'urbes')
(0.04225771273642582, 'tesis')
(0.04225771273642582, 'recomend')
(0.04225771273642582, 'pres')
(0.04225771273642582, 'maestr')
(0.04225771273642582, 'kot')
(0.04225771273642582, 'interpret')
(0.04225771273642582, 'individual')
(0.04225771273642582, 'gam')
(0.04225771273642582, 'especializ')
(0.04225771273642582, 'consejer')
(0.042137491403952614, 'univers')
(0.0421374914039526, 'cuajimalpensis')
(0.04192627457812104, 'distincion')
(0.04192627457812103, 'reinterpret')
(0.0418121005003545, 'provoc')
(0.0417595690488163, 'sosten')
(0.041713988279494636, 'dud')
(0.04166666666666665, 'vocal')
(0.04166666666666665, 'precision')
(0.04166666666666665, 'obtendran')
(0.04166666666666665, 'laps')
(0.04166666666666665, 'gobiernoezln')
(0.04166666666666665, 'empeor')
(0.04166666666666665, 'ejemplific')
(0.04166666666666665, 'eaton')
(0.04166666666666665, 'creditici')
(0.04166666666666665, 'bolich')
(0.04166666666666665, 'acostumbr')
(0.04148270697499824, 'boletin')
(0.0413916361582826, 'teolog')
(0.0413916361582826, 'norteamerican')
(0.0413916361582826, 'macroeconom')
(0.0413916361582826, 'homil')
(0.04113407385715108, 'intens')
(0.04109974682633933, 'corrupcion')
(0.04109974682633932, 'estrateg')
(0.04109974682633932, 'dogm')
(0.04109974682633932, 'diferenci')
(0.04109974682633932, 'conten')
(0.04109974682633931, 'descentraliz')
(0.04103326026866327, 'entrev')
(0.040975629256699085, 'religi')
(0.04091585441924857, 'vide')
(0.04091585441924857, 'vean')
(0.04091585441924857, 'soviet')
(0.04091585441924857, 'privilegi')
(0.04091585441924857, 'popular')
(0.04091585441924857, 'ped')
(0.04091585441924857, 'militar')
(0.04091585441924857, 'merec')
(0.04091585441924857, 'kimb')
(0.04091585441924857, 'forz')
(0.04091585441924857, 'extincion')
(0.04091585441924857, 'explot')
(0.04091585441924857, 'estalin')
(0.04091585441924857, 'entrañ')
(0.04091585441924857, 'denunci')
(0.04091585441924857, 'darl')
(0.04091585441924857, 'criatur')
(0.04091585441924857, 'compart')
(0.04091585441924857, 'cien')
(0.04091585441924857, 'cicl')
(0.04091585441924857, 'chihuahu')
(0.04091585441924857, 'car')
(0.04091585441924857, 'cand')
(0.04091585441924857, 'call')
(0.04091585441924857, 'aplaus')
(0.04091585441924857, 'ambas')
(0.04091585441924857, 'aceler')
(0.04091585441924854, 'gonzalez')
(0.04068403468150744, 'autoriz')
(0.04068403468150744, 'advert')
(0.04067446084099806, 'admit')
(0.0406208552262301, 'ejempl')
(0.040555355282690615, 'sanchez')
(0.040437289951289375, 'pen')
(0.04034357652299391, 'palud')
(0.0403435765229939, 'quiz')
(0.0403435765229939, 'quis')
(0.0403435765229939, 'particul')
(0.04029114820126901, 'roj')
(0.04025978915005189, 'constitucional')
(0.04020422005641729, 'alzas')
(0.040032038451271776, 'viol')
(0.040032038451271776, 'restant')
(0.040032038451271776, 'marin')
(0.040032038451271776, 'impun')
(0.03977786420878648, 'cam')
(0.03937129927179449, 'maiz')
(0.039096452635701516, 'pekin')
(0.039096452635701516, 'insomni')
(0.039096452635701516, 'innecesari')
(0.039096452635701516, 'inclin')
(0.039096452635701516, 'esencial')
(0.039096452635701516, 'diversific')
(0.039096452635701516, 'celebr')
(0.039096452635701516, 'catalog')
(0.039096452635701516, 'belliard')
(0.039096452635701516, 'ataqu')
(0.03906249999999998, 'entid')
(0.03904344047215151, 'local')
(0.039043440472151504, 'quiebr')
(0.03900811809976265, 'not')
(0.0390023575470864, 'atencion')
(0.0389108003977931, 'yanquis')
(0.03857583749052298, 'disposicion')
(0.03857583749052296, 'predomin')
(0.03857583749052296, 'plane')
(0.03857583749052296, 'disciplin')
(0.038474188203193295, 'fabric')
(0.03846609093104147, 'consign')
(0.03839344480212192, 'medic')
(0.03832120871781035, 'contamin')
(0.03827327723098714, 'coahuil')
(0.03817795136134535, 'anunci')
(0.038124642583151146, 'xx')
(0.038124642583151146, 'variabl')
(0.038124642583151146, 'flor')
(0.0380754811925107, 'neoliberal')
(0.03788072042070788, 'ritm')
(0.03788072042070787, 'miercol')
(0.037688918072220454, 'reclam')
(0.037688918072220454, 'pgr')
(0.037688918072220454, 'electoral')
(0.03768891807222045, 'mandatari')
(0.03768891807222045, 'acp')
(0.03768891807222044, 'sears')
(0.03768891807222044, 'multivalor')
(0.03768891807222044, 'ap')
(0.03768891807222043, 'espin')
(0.037620579089302865, 'lemk')
(0.03758230140014145, 'nominal')
(0.037515315499923804, 'circul')
(0.03749999999999999, 'fot')
(0.03749999999999999, 'defensor')
(0.03749999999999999, 'confidencial')
(0.03726779962499649, 'prestam')
(0.03726779962499648, 'rebolled')
(0.03708692681855791, 'hidraul')
(0.03708692681855791, 'descarg')
(0.03686048903872427, 'derram')
(0.036596252735570024, 'hombr')
(0.03659625273556999, 'caid')
(0.03657535849879079, 'jef')
(0.036540212737375434, 'rol')
(0.03646624787447362, 'amig')
(0.036332397436011216, 'libert')
(0.036252618339212395, 'peligr')
(0.03608439182435161, 'fren')
(0.03608439182435161, 'advers')
(0.0360843918243516, 'pagares')
(0.0360843918243516, 'marz')
(0.0360843918243516, 'illan')
(0.0360843918243516, 'destrab')
(0.0360843918243516, 'ascens')
(0.0360843918243516, 'agricol')
(0.0360843918243516, 'agent')
(0.036084391824351594, 'empresarial')
(0.03580574370197164, 'nombr')
(0.03578047321070323, 'octubr')
(0.035714285714285705, 'tmm')
(0.035714285714285705, 'sufr')
(0.03559342484071873, 'tnlc')
(0.0355934248407187, 'redit')
(0.03543416934461503, 'horashombr')
(0.03543416934461503, 'asever')
(0.035434169344615025, 'suert')
(0.035434169344615025, 'formal')
(0.035434169344615025, 'dispar')
(0.035434169344615025, 'decret')
(0.035434169344615025, 'de')
(0.035434169344615025, 'clasic')
(0.035434169344615025, 'britan')
(0.035434169344615025, 'brev')
(0.035434169344615025, 'acab')
(0.035369778651131875, 'tonel')
(0.03515899690393824, 'don')
(0.0350280336448628, 'exig')
(0.03500700210070023, 'conduct')
(0.03500700210070023, 'actu')
(0.0349385621484342, 'gortari')
(0.03481787590819722, 'injustific')
(0.03481787590819722, 'cur')
(0.03438839404607888, 'editorial')
(0.03434014098717225, 'cultiv')
(0.034340140987172245, 'cler')
(0.03430133124677822, 'mant')
(0.03423265984407286, 'viviend')
(0.03423265984407286, 'prestigi')
(0.03423265984407286, 'fall')
(0.03423265984407286, 'espectacular')
(0.03423265984407286, 'especi')
(0.03423265984407286, 'episcop')
(0.03423265984407286, 'distanci')
(0.033950904765944444, 'dye')
(0.033895384034165005, 'raul')
(0.03370999312316209, 'antigu')
(0.03367599413002029, 'sergi')
(0.03367599413002029, 'aikoku')
(0.033503516713681084, 'muestr')
(0.033407655239053036, 'usar')
(0.033407655239053036, 'uruguay')
(0.033407655239053036, 'tlalnepantl')
(0.033407655239053036, 'tesobon')
(0.033407655239053036, 'supus')
(0.033407655239053036, 'superfici')
(0.033407655239053036, 'suburbi')
(0.033407655239053036, 'subjet')
(0.033407655239053036, 'sospech')
(0.033407655239053036, 'simpatiz')
(0.033407655239053036, 'salubr')
(0.033407655239053036, 'refuerz')
(0.033407655239053036, 'recuerd')
(0.033407655239053036, 'rectific')
(0.033407655239053036, 'quizas')
(0.033407655239053036, 'quint')
(0.033407655239053036, 'provenient')
(0.033407655239053036, 'pro')
(0.033407655239053036, 'prestacion')
(0.033407655239053036, 'precedent')
(0.033407655239053036, 'ponder')
(0.033407655239053036, 'pobrez')
(0.033407655239053036, 'plural')
(0.033407655239053036, 'personaj')
(0.033407655239053036, 'pasajer')
(0.033407655239053036, 'ochent')
(0.033407655239053036, 'mov')
(0.033407655239053036, 'madurez')
(0.033407655239053036, 'lie')
(0.033407655239053036, 'labast')
(0.033407655239053036, 'irregular')
(0.033407655239053036, 'intimid')
(0.033407655239053036, 'interior')
(0.033407655239053036, 'inclusiv')
(0.033407655239053036, 'ilumin')
(0.033407655239053036, 'huyend')
(0.033407655239053036, 'hug')
(0.033407655239053036, 'herman')
(0.033407655239053036, 'hall')
(0.033407655239053036, 'h')
(0.033407655239053036, 'generaliz')
(0.033407655239053036, 'feudal')
(0.033407655239053036, 'felic')
(0.033407655239053036, 'favorec')
(0.033407655239053036, 'farmac')
(0.033407655239053036, 'exact')
(0.033407655239053036, 'etic')
(0.033407655239053036, 'estrib')
(0.033407655239053036, 'estatiz')
(0.033407655239053036, 'estas')
(0.033407655239053036, 'espant')
(0.033407655239053036, 'esfum')
(0.033407655239053036, 'enseñ')
(0.033407655239053036, 'encarn')
(0.033407655239053036, 'empresari')
(0.033407655239053036, 'embarc')
(0.033407655239053036, 'dict')
(0.033407655239053036, 'detuv')
(0.033407655239053036, 'descontent')
(0.033407655239053036, 'desconfi')
(0.033407655239053036, 'desalient')
(0.033407655239053036, 'demoni')
(0.033407655239053036, 'defend')
(0.033407655239053036, 'debid')
(0.033407655239053036, 'conviccion')
(0.033407655239053036, 'confront')
(0.033407655239053036, 'concordi')
(0.033407655239053036, 'colim')
(0.033407655239053036, 'cofip')
(0.033407655239053036, 'captur')
(0.033407655239053036, 'brillant')
(0.033407655239053036, 'auditor')
(0.033407655239053036, 'asom')
(0.033407655239053036, 'alient')
(0.033407655239053036, 'agobi')
(0.033407655239053036, 'actor')
(0.03314563036811939, 'sencill')
(0.03314563036811939, 'prefier')
(0.03314563036811939, 'liber')
(0.03314563036811939, 'doctrin')
(0.033113308926626076, 'corrient')
(0.03263956049169334, 'ramirez')
(0.03263956049169334, 'exclu')
(0.032580377196417924, 'da')
(0.03254722774520595, 'zapat')
(0.03254722774520595, 'cocop')
(0.032516623857154515, 'document')
(0.03251662385715449, 'pierd')
(0.032274861218395116, 'castig')
(0.03223191394558728, 'mujer')
(0.032231913945587276, 'campesin')
(0.0321656397166041, 'gobern')
(0.03215598471422039, 'abre')
(0.03215598471422038, 'meiji')
(0.03215598471422038, 'comput')
(0.03215598471422038, 'borreg')
(0.03175003175004761, 'massachusetts')
(0.03175003175004761, 'dunc')
(0.03175003175004761, 'cervant')
(0.03175003175004761, 'asent')
(0.031739585942313006, 'hit')
(0.031693284552319366, 'preced')
(0.031693284552319366, 'invermex')
(0.031693284552319366, 'inteligent')
(0.031693284552319366, 'edad')
(0.031693284552319366, 'calcul')
(0.03169328455231936, 'reaccion')
(0.0314970394174356, 'tall')
(0.0314970394174356, 'alcist')
(0.03149703941743559, 'radiofrecuent')
(0.03124999999999999, 'maritim')
(0.031249999999999983, 'v')
(0.031249999999999983, 'trec')
(0.031249999999999983, 'terror')
(0.031249999999999983, 'subvalu')
(0.031249999999999983, 'similar')
(0.031249999999999983, 'sigu')
(0.031249999999999983, 'rendon')
(0.031249999999999983, 'propon')
(0.031249999999999983, 'profesion')
(0.031249999999999983, 'problemat')
(0.031249999999999983, 'javi')
(0.031249999999999983, 'hormon')
(0.031249999999999983, 'goffm')
(0.031249999999999983, 'erving')
(0.031249999999999983, 'entiend')
(0.031249999999999983, 'encarg')
(0.031249999999999983, 'divulg')
(0.031249999999999983, 'deslind')
(0.031249999999999983, 'cuantios')
(0.031249999999999983, 'conacyt')
(0.031249999999999983, 'codici')
(0.031249999999999983, 'brinc')
(0.031249999999999983, 'banort')
(0.031249999999999983, 'apart')
(0.031249999999999976, 'observ')
(0.031094912194062182, 'perez')
(0.031008683647302093, 'original')
(0.030942110718021058, 'agrav')
(0.03082481011975449, 'jimenez')
(0.03082481011975449, 'insurgent')
(0.03082481011975449, 'artificial')
(0.0305423610890763, 'retroces')
(0.030316953129541607, 'conviert')
(0.030210515282677007, 'pregunt')
(0.03002402883845383, 'sigm')
(0.03002402883845383, 'reflexion')
(0.03002402883845383, 'potos')
(0.03002402883845383, 'miguel')
(0.02988071523335983, 'habit')
(0.02988071523335982, 'arrib')
(0.02979570591392476, 'new')
(0.029669541454846318, 'dios')
(0.02964635306407854, 'ratif')
(0.029646353064078538, 'espiritu')
(0.029462782549439473, 'frijol')
(0.029462782549439466, 'rikk')
(0.029462782549439466, 'comparec')
(0.029462782549439466, 'aras')
(0.029462782549439463, 'popul')
(0.029462782549439463, 'partid')
(0.029462782549439463, 'mamifer')
(0.029462782549439463, 'leyritz')
(0.029449264410370685, 'zedill')
(0.02928258035411363, 'milit')
(0.02928258035411363, 'mari')
(0.02928258035411363, 'ilegal')
(0.029061909685954793, 'ocasion')
